06/05/2022,0.00,4.87,-0.36 (-6.88 %)," ","6,785,600","34,043,000,000",0,0,5.19,5.20,4.87
05/05/2022,0.00,5.23,0.18 (3.56 %)," ","10,270,500","52,849,000,000",0,0,4.97,5.36,4.97
04/05/2022,5.05,5.05,-0.25 (-4.72 %)," ","27,128,500","137,007,000,000",0,0,4.94,5.28,4.94
29/04/2022,5.31,5.31,0.31 (6.20 %)," ","9,815,400","51,597,000,000",0,0,5.05,5.31,5.05
28/04/2022,4.97,4.97,0.27 (5.74 %)," ","17,510,600","86,737,000,000",0,0,4.80,4.97,4.70
27/04/2022,4.65,4.65,0.25 (5.68 %)," ","18,918,000","85,862,000,000",0,0,4.40,4.65,4.28
26/04/2022,4.35,4.35,0.25 (6.10 %)," ","14,356,300","60,566,000,000",0,0,4.05,4.35,4.02
25/04/2022,4.07,4.07,0.07 (1.75 %)," ","16,157,500","66,932,000,000",0,0,4.10,4.28,3.87
22/04/2022,4.00,4.00,0.24 (6.38 %)," ","32,647,300","124,771,000,000",0,0,3.50,4.02,3.50
21/04/2022,3.76,3.76,-0.24 (-6.00 %)," ","2,010,800","7,560,000,000",0,0,3.76,3.76,3.76
20/04/2022,4.04,4.04,-0.30 (-6.91 %)," ","1,185,200","4,788,000,000",0,0,4.04,4.04,4.04
19/04/2022,4.34,4.34,-0.36 (-7.66 %)," ","7,493,500","32,561,000,000",0,0,4.34,4.50,4.34
18/04/2022,4.66,4.66,-0.34 (-6.80 %)," ","6,233,400","29,071,000,000",0,0,4.66,4.70,4.66
15/04/2022,5.01,5.01,-0.39 (-7.22 %)," ","18,055,500","90,790,000,000",0,0,5.03,5.28,5.01
14/04/2022,5.38,5.38,0.28 (5.49 %)," ","17,161,600","92,146,000,000",0,0,5.20,5.46,5.20
13/04/2022,5.11,5.11,-0.19 (-3.58 %)," ","22,519,700","112,484,000,000",0,0,4.91,5.25,4.91
12/04/2022,5.27,5.27,-0.43 (-7.54 %)," ","8,535,800","45,014,000,000",0,0,5.27,5.43,5.27
08/04/2022,5.66,5.66,-0.44 (-7.21 %)," ","20,934,100","122,341,000,000",0,0,6.00,6.15,5.66
07/04/2022,6.08,6.08,-0.42 (-6.46 %)," ","20,600,700","127,686,000,000",0,0,6.50,6.60,6.06
06/04/2022,6.51,6.51,-0.49 (-7.00 %)," ","35,074,300","229,381,000,000",0,0,6.51,6.79,6.51
05/04/2022,7.00,7.00,-0.40 (-5.41 %)," ","21,511,400","158,643,000,000",0,0,7.70,7.87,7.00
04/04/2022,7.40,7.40,0.50 (7.25 %)," ","14,511,700","106,539,000,000",0,0,7.29,7.40,7.16
01/04/2022,6.92,6.92,-0.18 (-2.54 %)," ","88,431,300","593,004,000,000","20,000","136,000,000",6.57,7.20,6.57
31/03/2022,7.06,7.06,-0.54 (-7.11 %)," ","669,600","4,727,000,000","375,000","2,647,500,000",7.06,7.06,7.06
30/03/2022,7.59,7.59,-0.61 (-7.44 %)," ","902,900","6,853,000,000","30,000","227,700,000",7.59,7.59,7.59
29/03/2022,8.16,8.16,-0.64 (-7.27 %)," ","8,259,500","67,397,000,000",0,0,8.16,8.16,8.16
28/03/2022,8.77,8.77,-0.63 (-6.70 %)," ","3,945,900","34,605,000,000",0,0,8.77,8.77,8.77
25/03/2022,9.43,9.43,0.23 (2.50 %)," ","16,809,300","158,121,000,000",0,0,9.25,9.54,9.21
24/03/2022,9.20,9.20,0.10 (1.10 %)," ","15,720,700","144,083,000,000",0,0,9.05,9.31,9.04
23/03/2022,9.12,9.12,-0.08 (-0.87 %)," ","16,605,600","152,172,000,000",0,0,9.10,9.30,9.03
22/03/2022,9.20,9.20,0.20 (2.22 %)," ","26,306,500","244,549,000,000",0,0,9.10,9.43,9.07
21/03/2022,9.00,9.00,0.30 (3.45 %)," ","21,108,000","186,736,000,000",0,0,8.69,9.00,8.67
18/03/2022,8.65,8.65,0.15 (1.76 %)," ","30,066,400","263,217,000,000",0,0,8.70,9.00,8.56
17/03/2022,8.53,8.53,0.33 (4.02 %)," ","15,062,500","126,046,000,000","20,000","154,000,000",8.25,8.60,8.22
16/03/2022,8.21,8.21,0.21 (2.63 %)," ","8,016,100","65,782,000,000",0,0,8.10,8.29,8.04
15/03/2022,7.98,7.98,0.08 (1.01 %)," ","9,439,800","74,870,000,000",0,0,8.00,8.07,7.80
14/03/2022,7.90,7.90,-0.40 (-4.82 %)," ","15,780,800","126,952,000,000",0,0,8.21,8.27,7.88
11/03/2022,8.25,8.25,-0.05 (-0.60 %)," ","11,659,300","96,668,000,000",0,0,8.30,8.42,8.21
10/03/2022,8.30,8.30,0.00 (0.00 %)," ","10,238,400","85,779,000,000",0,0,8.43,8.44,8.30
09/03/2022,8.31,8.31,-0.09 (-1.07 %)," ","12,529,400","104,230,000,000",0,0,8.39,8.52,8.20
08/03/2022,8.38,8.38,-0.22 (-2.56 %)," ","14,692,900","125,726,000,000",0,0,8.50,8.78,8.38
07/03/2022,8.63,8.63,0.33 (3.98 %)," ","24,914,900","210,518,000,000",0,0,8.27,8.78,8.20
04/03/2022,8.30,8.30,0.00 (0.00 %)," ","15,142,200","125,819,000,000",0,0,8.30,8.39,8.26
03/03/2022,8.30,8.30,0.10 (1.22 %)," ","12,761,800","105,931,000,000",0,0,8.30,8.42,8.21
02/03/2022,8.21,8.21,-0.19 (-2.26 %)," ","10,792,800","89,204,000,000",0,0,8.36,8.39,8.20
01/03/2022,8.36,8.36,0.16 (1.95 %)," ","13,737,700","114,060,000,000",0,0,8.18,8.50,8.17
28/02/2022,8.20,8.20,-0.10 (-1.20 %)," ","9,433,400","77,415,000,000",0,0,8.26,8.32,8.11
25/02/2022,8.25,8.25,0.15 (1.85 %)," ","11,607,300","96,450,000,000",0,0,8.36,8.40,8.23
24/02/2022,8.10,8.10,-0.50 (-5.81 %)," ","35,366,000","289,521,000,000",0,0,8.50,8.60,8.00
23/02/2022,8.60,8.60,0.00 (0.00 %)," ","10,684,500","92,735,000,000",0,0,8.80,8.81,8.60
22/02/2022,8.60,8.60,-0.20 (-2.27 %)," ","20,850,300","180,699,000,000",0,0,8.50,8.92,8.36
21/02/2022,8.80,8.80,0.50 (6.02 %)," ","19,164,400","163,930,000,000","80,000","616,800,000",8.30,8.81,8.25
18/02/2022,8.29,8.29,0.09 (1.10 %)," ","11,874,800","98,117,000,000",0,0,8.01,8.38,8.01
17/02/2022,8.17,8.17,0.17 (2.13 %)," ","16,604,800","137,705,000,000",0,0,8.25,8.48,8.04
16/02/2022,7.98,7.98,0.48 (6.40 %)," ","15,474,000","121,119,000,000",0,0,7.60,7.98,7.57
15/02/2022,7.46,7.46,-0.04 (-0.53 %)," ","6,346,300","47,462,000,000",0,0,7.50,7.57,7.40
14/02/2022,7.45,7.45,-0.25 (-3.25 %)," ","10,665,200","80,159,000,000",0,0,7.45,7.70,7.40
11/02/2022,7.74,7.74,-0.06 (-0.77 %)," ","9,323,600","72,381,000,000",0,0,7.82,7.84,7.65
10/02/2022,7.82,7.82,0.02 (0.26 %)," ","11,349,400","88,866,000,000","532,400","4,152,720,000",7.80,7.95,7.76
09/02/2022,7.79,7.79,-0.01 (-0.13 %)," ","15,533,300","119,302,000,000",0,0,7.55,7.96,7.54
08/02/2022,7.79,7.79,0.19 (2.50 %)," ","24,413,900","189,733,000,000",0,0,7.70,8.00,7.55
07/02/2022,7.58,7.58,0.48 (6.76 %)," ","12,520,800","93,569,000,000",0,0,7.30,7.58,7.22
28/01/2022,7.09,7.09,0.29 (4.26 %)," ","27,715,300","179,092,000,000",0,0,6.70,7.13,6.32
27/01/2022,6.79,6.79,-0.51 (-6.99 %)," ","27,048,500","185,309,000,000","650,000","4,413,500,000",6.96,7.29,6.79
26/01/2022,7.30,7.30,-0.50 (-6.41 %)," ","40,488,700","296,973,000,000",0,0,7.30,7.83,7.30
25/01/2022,7.84,7.84,-0.56 (-6.67 %)," ","13,773,800","108,282,000,000",0,0,7.84,8.20,7.84
24/01/2022,8.42,8.42,-0.68 (-7.47 %)," ","25,293,600","224,944,000,000","32,700","275,334,000",9.60,9.60,8.42
21/01/2022,9.05,9.05,0.55 (6.47 %)," ","84,154,000","710,271,000,000",0,0,7.87,9.05,7.87
20/01/2022,8.46,8.46,-0.64 (-7.03 %)," ","2,942,600","24,894,000,000",0,0,8.46,8.46,8.46
19/01/2022,9.09,9.09,-0.71 (-7.24 %)," ","182,000","1,654,000,000","268,000","2,518,710,000",9.09,9.09,9.09
18/01/2022,9.77,9.77,-0.73 (-6.95 %)," ","222,500","2,173,000,000","219,000","2,139,630,000",9.77,9.77,9.77
17/01/2022,10.50,10.50,-0.75 (-6.67 %)," ","540,500","5,675,000,000",0,0,10.50,10.50,10.50
14/01/2022,11.25,11.25,-0.85 (-7.02 %)," ","530,600","5,969,000,000","120,000","1,350,000,000",11.25,11.25,11.25
13/01/2022,12.05,12.05,-0.95 (-7.31 %)," ","322,500","3,886,000,000",0,0,12.05,12.05,12.05
12/01/2022,12.95,12.95,-0.95 (-6.83 %)," ","1,416,700","18,346,000,000",0,0,12.95,12.95,12.95
11/01/2022,13.90,13.90,-1.00 (-6.71 %)," ","98,669,300","1,375,410,000,000",0,0,13.90,14.95,13.90
10/01/2022,14.90,14.90,-1.10 (-6.88 %)," ","56,464,600","940,164,000,000","833,800","13,215,620,000",16.40,17.10,14.90
07/01/2022,16.00,16.00,0.80 (5.26 %)," ","29,839,800","464,210,000,000","45,000","663,600,000",15.15,16.00,15.00
06/01/2022,15.20,15.20,0.30 (2.01 %)," ","37,421,700","576,721,000,000",0,0,14.80,15.80,14.60
05/01/2022,14.90,14.90,0.90 (6.43 %)," ","46,529,900","666,289,000,000","560,000","7,679,000,000",13.90,14.90,13.60
04/01/2022,13.95,13.95,0.35 (2.57 %)," ","22,469,100","314,233,000,000",0,0,13.90,14.30,13.60
31/12/2021,13.60,13.60,0.10 (0.74 %)," ","42,160,900","560,919,000,000",0,0,13.30,14.20,12.70
30/12/2021,13.50,13.50,-0.80 (-5.59 %)," ","40,812,700","564,943,000,000",0,0,14.10,14.30,13.50
29/12/2021,14.30,14.30,0.10 (0.70 %)," ","35,216,200","501,050,000,000","121,000","1,707,700,000",14.60,14.80,13.65
28/12/2021,14.15,14.15,0.85 (6.39 %)," ","42,948,000","604,732,000,000","153,000","1,909,100,000",13.75,14.15,13.60
27/12/2021,13.25,13.25,0.85 (6.85 %)," ","31,292,600","401,679,000,000","29,800","363,560,000",12.40,13.25,12.25
24/12/2021,12.40,12.40,-0.80 (-6.06 %)," ","52,027,500","662,422,000,000",0,0,13.20,13.85,12.30
23/12/2021,13.20,13.20,0.30 (2.33 %)," ","63,739,300","827,272,000,000","687,000","8,470,500,000",13.00,13.70,12.10
22/12/2021,12.85,12.85,0.75 (6.20 %)," ","36,660,000","467,067,000,000","70,000","808,000,000",12.35,12.85,12.30
21/12/2021,12.05,12.05,0.75 (6.64 %)," ","40,948,200","490,625,000,000",0,0,11.75,12.05,11.45
20/12/2021,11.30,11.30,0.70 (6.60 %)," ","51,470,700","555,640,000,000","326,700","3,225,000,000",10.30,11.30,10.30
17/12/2021,10.60,10.60,-0.15 (-1.40 %)," ","60,633,300","677,656,000,000","400,000","4,000,000,000",11.40,11.50,10.50
16/12/2021,10.75,10.75,0.70 (6.97 %)," ","35,983,200","385,131,000,000","831,500","7,885,625,000",10.45,10.75,10.30
15/12/2021,10.05,10.05,0.65 (6.91 %)," ","54,507,300","535,154,000,000","430,800","3,825,290,000",9.20,10.05,9.15
14/12/2021,9.40,9.40,0.50 (5.62 %)," ","33,591,000","310,679,000,000",0,0,9.20,9.45,9.02
13/12/2021,8.90,8.90,0.58 (6.97 %)," ","36,075,000","316,178,000,000",0,0,8.43,8.90,8.41
10/12/2021,8.32,8.32,0.04 (0.48 %)," ","20,377,600","170,668,000,000","20,000","160,000,000",8.30,8.60,8.24
09/12/2021,8.28,8.28,0.22 (2.73 %)," ","20,994,300","172,353,000,000",0,0,8.00,8.40,7.91
08/12/2021,8.06,8.06,-0.43 (-5.06 %)," ","54,983,900","459,523,000,000",0,0,8.31,8.69,8.06
07/12/2021,8.49,8.49,0.19 (2.29 %)," ","26,538,300","224,346,000,000","202,000","1,697,200,000",8.50,8.73,8.13
04/01/2022,13.95,13.95,0.35 (2.57 %)," ","22,469,100","314,233,000,000",0,0,13.90,14.30,13.60
31/12/2021,13.60,13.60,0.10 (0.74 %)," ","42,160,900","560,919,000,000",0,0,13.30,14.20,12.70
30/12/2021,13.50,13.50,-0.80 (-5.59 %)," ","40,812,700","564,943,000,000",0,0,14.10,14.30,13.50
29/12/2021,14.30,14.30,0.10 (0.70 %)," ","35,216,200","501,050,000,000","121,000","1,707,700,000",14.60,14.80,13.65
28/12/2021,14.15,14.15,0.85 (6.39 %)," ","42,948,000","604,732,000,000","153,000","1,909,100,000",13.75,14.15,13.60
27/12/2021,13.25,13.25,0.85 (6.85 %)," ","31,292,600","401,679,000,000","29,800","363,560,000",12.40,13.25,12.25
24/12/2021,12.40,12.40,-0.80 (-6.06 %)," ","52,027,500","662,422,000,000",0,0,13.20,13.85,12.30
23/12/2021,13.20,13.20,0.30 (2.33 %)," ","63,739,300","827,272,000,000","687,000","8,470,500,000",13.00,13.70,12.10
22/12/2021,12.85,12.85,0.75 (6.20 %)," ","36,660,000","467,067,000,000","70,000","808,000,000",12.35,12.85,12.30
21/12/2021,12.05,12.05,0.75 (6.64 %)," ","40,948,200","490,625,000,000",0,0,11.75,12.05,11.45
20/12/2021,11.30,11.30,0.70 (6.60 %)," ","51,470,700","555,640,000,000","326,700","3,225,000,000",10.30,11.30,10.30
17/12/2021,10.60,10.60,-0.15 (-1.40 %)," ","60,633,300","677,656,000,000","400,000","4,000,000,000",11.40,11.50,10.50
16/12/2021,10.75,10.75,0.70 (6.97 %)," ","35,983,200","385,131,000,000","831,500","7,885,625,000",10.45,10.75,10.30
15/12/2021,10.05,10.05,0.65 (6.91 %)," ","54,507,300","535,154,000,000","430,800","3,825,290,000",9.20,10.05,9.15
14/12/2021,9.40,9.40,0.50 (5.62 %)," ","33,591,000","310,679,000,000",0,0,9.20,9.45,9.02
13/12/2021,8.90,8.90,0.58 (6.97 %)," ","36,075,000","316,178,000,000",0,0,8.43,8.90,8.41
10/12/2021,8.32,8.32,0.04 (0.48 %)," ","20,377,600","170,668,000,000","20,000","160,000,000",8.30,8.60,8.24
09/12/2021,8.28,8.28,0.22 (2.73 %)," ","20,994,300","172,353,000,000",0,0,8.00,8.40,7.91
08/12/2021,8.06,8.06,-0.43 (-5.06 %)," ","54,983,900","459,523,000,000",0,0,8.31,8.69,8.06
07/12/2021,8.49,8.49,0.19 (2.29 %)," ","26,538,300","224,346,000,000","202,000","1,697,200,000",8.50,8.73,8.13
06/12/2021,8.30,8.30,0.24 (2.98 %)," ","46,527,200","393,884,000,000","60,000","483,600,000",8.59,8.62,7.70
03/12/2021,8.06,8.06,0.52 (6.90 %)," ","55,596,900","432,616,000,000","47,000","354,380,000",7.60,8.06,7.16
